,Unnamed: 0,word,onset,duration,trial_type,is_first_word,sequence_id
1547,1547,tu,542.1499999999999,0.3,"{'kind': 'word', 'word': 'tu'}",False,122
1548,1548,regardais,542.4999999999999,0.3,"{'kind': 'word', 'word': 'regardais'}",False,122
1549,1549,le,542.8499999999998,0.3,"{'kind': 'word', 'word': 'le'}",False,122
1550,1550,crépuscule,543.1999999999998,0.3,"{'kind': 'word', 'word': 'crépuscule'}",False,122
1551,1551,chaque,543.5499999999998,0.3,"{'kind': 'word', 'word': 'chaque'}",False,122
1552,1552,fois,543.8999999999999,0.3,"{'kind': 'word', 'word': 'fois'}",False,122
1553,1553,que,544.2499999999999,0.3,"{'kind': 'word', 'word': 'que'}",False,122
1554,1554,tu,544.5999999999998,0.3,"{'kind': 'word', 'word': 'tu'}",False,122
1555,1555,le,544.9499999999998,0.3,"{'kind': 'word', 'word': 'le'}",False,122
1556,1556,désirais,545.2999999999998,0.3,"{'kind': 'word', 'word': 'désirais'}",False,122
1557,1557,un,545.6499999999999,0.3,"{'kind': 'word', 'word': 'un'}",False,122
1558,1558,jour,545.9999999999999,0.3,"{'kind': 'word', 'word': 'jour'}",False,122
1559,1559,jai,546.3499999999998,0.3,"{'kind': 'word', 'word': 'jai'}",False,122
1560,1560,vu,546.6999999999998,0.3,"{'kind': 'word', 'word': 'vu'}",False,122
1561,1561,le,547.0499999999998,0.3,"{'kind': 'word', 'word': 'le'}",False,122
1562,1562,soleil,547.3999999999999,0.3,"{'kind': 'word', 'word': 'soleil'}",False,122
1563,1563,se,547.7499999999999,0.3,"{'kind': 'word', 'word': 'se'}",False,122
1564,1564,coucher,548.0999999999998,0.3,"{'kind': 'word', 'word': 'coucher'}",False,122
1565,1565,quarantequatre,548.4499999999998,0.3,"{'kind': 'word', 'word': 'quarantequatre'}",False,122
1566,1566,fois,548.7999999999998,0.3,"{'kind': 'word', 'word': 'fois'}",False,122
1567,1567,Et,549.1499999999999,0.3,"{'kind': 'word', 'word': 'Et'}",True,123
1568,1568,un,549.4999999999999,0.3,"{'kind': 'word', 'word': 'un'}",False,123
1569,1569,peu,549.8499999999998,0.3,"{'kind': 'word', 'word': 'peu'}",False,123
1570,1570,plus,550.1999999999998,0.3,"{'kind': 'word', 'word': 'plus'}",False,123
1571,1571,tard,550.5499999999998,0.3,"{'kind': 'word', 'word': 'tard'}",False,123
1572,1572,tu,550.8999999999999,0.3,"{'kind': 'word', 'word': 'tu'}",False,123
1573,1573,ajoutais,551.2499999999999,0.3,"{'kind': 'word', 'word': 'ajoutais'}",False,123
1574,1574,tu,551.5999999999998,0.3,"{'kind': 'word', 'word': 'tu'}",False,123
1575,1575,sais,551.9499999999998,0.3,"{'kind': 'word', 'word': 'sais'}",False,123
1576,1576,Quand,552.2999999999998,0.3,"{'kind': 'word', 'word': 'Quand'}",True,124
1577,1577,on,552.6499999999999,0.3,"{'kind': 'word', 'word': 'on'}",False,124
1578,1578,est,552.9999999999999,0.3,"{'kind': 'word', 'word': 'est'}",False,124
1579,1579,tellement,553.3499999999998,0.3,"{'kind': 'word', 'word': 'tellement'}",False,124
1580,1580,triste,553.6999999999998,0.3,"{'kind': 'word', 'word': 'triste'}",False,124
1581,1581,on,554.0499999999998,0.3,"{'kind': 'word', 'word': 'on'}",False,124
1582,1582,aime,554.3999999999999,0.3,"{'kind': 'word', 'word': 'aime'}",False,124
1583,1583,les,554.7499999999999,0.3,"{'kind': 'word', 'word': 'les'}",False,124
1584,1584,couchers,555.0999999999998,0.3,"{'kind': 'word', 'word': 'couchers'}",False,124
1585,1585,de,555.4499999999998,0.3,"{'kind': 'word', 'word': 'de'}",False,124
1586,1586,soleil,555.7999999999998,0.3,"{'kind': 'word', 'word': 'soleil'}",False,124
1587,1587,le,556.1499999999999,0.3,"{'kind': 'word', 'word': 'le'}",False,124
1588,1588,jour,556.4999999999999,0.3,"{'kind': 'word', 'word': 'jour'}",False,124
1589,1589,des,556.8499999999998,0.3,"{'kind': 'word', 'word': 'des'}",False,124
1590,1590,quarantequatre,557.1999999999998,0.3,"{'kind': 'word', 'word': 'quarantequatre'}",False,124
1591,1591,fois,557.5499999999998,0.3,"{'kind': 'word', 'word': 'fois'}",False,124
1592,1592,tu,557.8999999999999,0.3,"{'kind': 'word', 'word': 'tu'}",False,124
1593,1593,étais,558.2499999999999,0.3,"{'kind': 'word', 'word': 'étais'}",False,124
1594,1594,donc,558.5999999999998,0.3,"{'kind': 'word', 'word': 'donc'}",False,124
1595,1595,tellement,558.9499999999998,0.3,"{'kind': 'word', 'word': 'tellement'}",False,124
1596,1596,triste,559.2999999999998,0.3,"{'kind': 'word', 'word': 'triste'}",False,124
1597,1597,Mais,559.6499999999999,0.3,"{'kind': 'word', 'word': 'Mais'}",True,125
1598,1598,le,559.9999999999999,0.3,"{'kind': 'word', 'word': 'le'}",False,125
1599,1599,petit,560.3499999999998,0.3,"{'kind': 'word', 'word': 'petit'}",False,125
1600,1600,prince,560.6999999999998,0.3,"{'kind': 'word', 'word': 'prince'}",False,125
1601,1601,ne,561.0499999999998,0.3,"{'kind': 'word', 'word': 'ne'}",False,125
1602,1602,répondit,561.3999999999999,0.3,"{'kind': 'word', 'word': 'répondit'}",False,125
1603,1603,pas,561.7499999999999,0.3,"{'kind': 'word', 'word': 'pas'}",False,125
